Date,Open,High,Low,Close,Adj Close,Volume
2019-07-10,354.000000,354.000000,354.000000,354.000000,354.000000,13200
2019-07-11,442.000000,442.000000,442.000000,442.000000,442.000000,22300
2019-07-12,550.000000,550.000000,550.000000,550.000000,550.000000,60200
2019-07-15,685.000000,685.000000,685.000000,685.000000,685.000000,40100
2019-07-16,850.000000,855.000000,555.000000,665.000000,665.000000,3780800
2019-07-17,670.000000,830.000000,670.000000,830.000000,830.000000,1131100
2019-07-18,930.000000,1035.000000,870.000000,1035.000000,1035.000000,1103300
2019-07-19,1100.000000,1290.000000,995.000000,1165.000000,1165.000000,3891400
2019-07-22,1200.000000,1310.000000,1110.000000,1165.000000,1165.000000,1067500
2019-07-23,1175.000000,1195.000000,1015.000000,1015.000000,1015.000000,654900
2019-07-24,1010.000000,1135.000000,935.000000,1030.000000,1030.000000,475100
2019-07-25,1030.000000,1100.000000,985.000000,1035.000000,1035.000000,90700
2019-07-26,1005.000000,1040.000000,1000.000000,1035.000000,1035.000000,149400
2019-07-29,1000.000000,1030.000000,975.000000,1030.000000,1030.000000,55300
2019-07-30,1000.000000,1060.000000,1000.000000,1035.000000,1035.000000,112500
2019-07-31,1035.000000,1100.000000,1000.000000,1030.000000,1030.000000,114400
2019-08-01,1000.000000,1075.000000,960.000000,1045.000000,1045.000000,120400
2019-08-02,1045.000000,1110.000000,1045.000000,1100.000000,1100.000000,81300
2019-08-05,1115.000000,1205.000000,1110.000000,1160.000000,1160.000000,322700
2019-08-06,1155.000000,1160.000000,1100.000000,1100.000000,1100.000000,198900
2019-08-07,1100.000000,1170.000000,1065.000000,1150.000000,1150.000000,132300
2019-08-08,1150.000000,1160.000000,1145.000000,1150.000000,1150.000000,91400
2019-08-09,1170.000000,1185.000000,1170.000000,1170.000000,1170.000000,167300
2019-08-12,1175.000000,1175.000000,1155.000000,1170.000000,1170.000000,178400
2019-08-13,1175.000000,1175.000000,1150.000000,1170.000000,1170.000000,189400
2019-08-14,1165.000000,1185.000000,1165.000000,1175.000000,1175.000000,331800
2019-08-15,1175.000000,1190.000000,1175.000000,1190.000000,1190.000000,340500
2019-08-16,1205.000000,1220.000000,1205.000000,1210.000000,1210.000000,287400
