Date,Open,High,Low,Close,Adj Close,Volume
2004-10-14,950.000000,1000.000000,950.000000,1000.000000,772.893188,251000
2004-10-15,950.000000,950.000000,950.000000,950.000000,734.248535,53500
2004-10-18,950.000000,950.000000,950.000000,950.000000,734.248535,5000
2004-10-19,950.000000,950.000000,950.000000,950.000000,734.248535,35000
2004-10-20,950.000000,950.000000,950.000000,950.000000,734.248535,33500
2004-10-21,925.000000,925.000000,925.000000,925.000000,714.926208,28000
2004-10-22,925.000000,925.000000,925.000000,925.000000,714.926208,0
2004-10-25,950.000000,950.000000,950.000000,950.000000,734.248535,500
2004-10-26,925.000000,950.000000,925.000000,950.000000,734.248535,7000
2004-10-27,925.000000,925.000000,925.000000,925.000000,714.926208,25000
2004-10-28,925.000000,925.000000,925.000000,925.000000,714.926208,7500
2004-10-29,925.000000,925.000000,925.000000,925.000000,714.926208,1500
2004-11-01,925.000000,950.000000,925.000000,950.000000,734.248535,100000
2004-11-02,925.000000,925.000000,925.000000,925.000000,714.926208,13000
2004-11-03,925.000000,925.000000,925.000000,925.000000,714.926208,11500
2004-11-04,950.000000,950.000000,950.000000,950.000000,734.248535,2500
2004-11-05,925.000000,950.000000,925.000000,950.000000,734.248535,4000
2004-11-08,900.000000,950.000000,900.000000,950.000000,734.248535,8000
2004-11-09,950.000000,975.000000,950.000000,975.000000,753.570862,30500
2004-11-10,975.000000,975.000000,975.000000,975.000000,753.570862,0
2004-11-11,975.000000,975.000000,975.000000,975.000000,753.570862,0
2004-11-12,950.000000,950.000000,950.000000,950.000000,734.248535,5500
2004-11-15,950.000000,950.000000,950.000000,950.000000,734.248535,0
2004-11-16,950.000000,950.000000,950.000000,950.000000,734.248535,0
2004-11-17,950.000000,950.000000,950.000000,950.000000,734.248535,0
2004-11-18,950.000000,950.000000,950.000000,950.000000,734.248535,0
2004-11-19,950.000000,950.000000,950.000000,950.000000,734.248535,0
2004-11-22,975.000000,1000.000000,950.000000,950.000000,734.248535,228500
2004-11-23,950.000000,950.000000,950.000000,950.000000,734.248535,0
2004-11-24,900.000000,950.000000,900.000000,925.000000,714.926208,122500
2004-11-25,950.000000,1000.000000,950.000000,1000.000000,772.893188,50500
2004-11-26,925.000000,925.000000,925.000000,925.000000,714.926208,60000
2004-11-29,925.000000,975.000000,925.000000,925.000000,714.926208,81500
2004-11-30,925.000000,925.000000,925.000000,925.000000,714.926208,10000
2004-12-01,925.000000,950.000000,925.000000,925.000000,714.926208,69500
2004-12-02,925.000000,925.000000,900.000000,925.000000,714.926208,239000
2004-12-03,900.000000,900.000000,875.000000,900.000000,695.603821,247500
2004-12-06,900.000000,925.000000,900.000000,925.000000,714.926208,87000
2004-12-07,900.000000,900.000000,900.000000,900.000000,695.603821,10000
2004-12-08,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-12-09,850.000000,850.000000,850.000000,850.000000,656.959229,25000
2004-12-10,850.000000,900.000000,850.000000,900.000000,695.603821,35500
2004-12-13,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-12-14,850.000000,875.000000,825.000000,875.000000,676.281555,24500
2004-12-15,825.000000,850.000000,825.000000,850.000000,656.959229,25000
2004-12-16,850.000000,875.000000,850.000000,875.000000,676.281555,7000
2004-12-17,875.000000,900.000000,875.000000,900.000000,695.603821,4500
2004-12-20,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-12-21,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-12-22,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-12-23,825.000000,825.000000,825.000000,825.000000,637.636902,50000
2004-12-24,825.000000,825.000000,825.000000,825.000000,637.636902,0
2004-12-27,825.000000,825.000000,825.000000,825.000000,637.636902,0
2004-12-28,850.000000,850.000000,850.000000,850.000000,656.959229,10000
2004-12-29,825.000000,850.000000,825.000000,825.000000,637.636902,121000
2004-12-30,825.000000,825.000000,825.000000,825.000000,637.636902,0
2004-12-31,825.000000,825.000000,825.000000,825.000000,637.636902,0
2005-01-03,860.000000,860.000000,860.000000,860.000000,664.688171,500
2005-01-04,830.000000,890.000000,830.000000,870.000000,672.417053,200000
2005-01-05,850.000000,870.000000,850.000000,870.000000,672.417053,15500
2005-01-06,900.000000,900.000000,830.000000,850.000000,656.959229,30000
2005-01-07,880.000000,890.000000,850.000000,870.000000,672.417053,6500
2005-01-10,870.000000,870.000000,870.000000,870.000000,672.417053,0
2005-01-11,870.000000,870.000000,870.000000,870.000000,672.417053,0
2005-01-12,830.000000,830.000000,830.000000,830.000000,641.501404,500
2005-01-13,850.000000,850.000000,830.000000,830.000000,641.501404,110000
2005-01-14,850.000000,860.000000,840.000000,840.000000,649.230286,111000
2005-01-17,840.000000,840.000000,840.000000,840.000000,649.230286,0
2005-01-18,830.000000,830.000000,830.000000,830.000000,641.501404,5500
2005-01-19,830.000000,840.000000,830.000000,840.000000,649.230286,20000
2005-01-20,850.000000,850.000000,840.000000,840.000000,649.230286,10000
2005-01-24,840.000000,840.000000,840.000000,840.000000,649.230286,0
2005-01-25,840.000000,840.000000,840.000000,840.000000,649.230286,4500
2005-01-26,840.000000,840.000000,840.000000,840.000000,649.230286,6000
2005-01-27,840.000000,840.000000,840.000000,840.000000,649.230286,0
2005-01-28,840.000000,840.000000,840.000000,840.000000,649.230286,0
2005-01-31,840.000000,850.000000,840.000000,850.000000,656.959229,38000
2005-02-01,850.000000,850.000000,850.000000,850.000000,656.959229,0
2005-02-02,850.000000,850.000000,850.000000,850.000000,656.959229,8000
2005-02-03,840.000000,840.000000,840.000000,840.000000,649.230286,10000
2005-02-04,850.000000,850.000000,850.000000,850.000000,656.959229,2000
2005-02-07,850.000000,850.000000,850.000000,850.000000,656.959229,0
2005-02-08,840.000000,840.000000,840.000000,840.000000,649.230286,25000
2005-02-11,840.000000,840.000000,840.000000,840.000000,649.230286,0
2005-02-14,840.000000,900.000000,840.000000,870.000000,672.417053,40000
2005-02-15,900.000000,950.000000,900.000000,920.000000,711.061768,436500
2005-02-16,970.000000,1090.000000,950.000000,950.000000,734.248535,2153500
2005-02-17,980.000000,1030.000000,970.000000,1000.000000,772.893188,504000
2005-02-18,1020.000000,1020.000000,990.000000,990.000000,765.164246,52500
2005-02-21,1000.000000,1010.000000,1000.000000,1000.000000,772.893188,11000
2005-02-22,1000.000000,1000.000000,1000.000000,1000.000000,772.893188,0
2005-02-23,1000.000000,1000.000000,1000.000000,1000.000000,772.893188,0
2005-02-24,960.000000,960.000000,960.000000,960.000000,741.977539,12500
2005-02-25,950.000000,950.000000,920.000000,920.000000,711.061768,70000
2005-02-28,930.000000,930.000000,910.000000,910.000000,703.332825,26500
2005-03-01,920.000000,950.000000,920.000000,950.000000,734.248535,27500
2005-03-02,950.000000,990.000000,950.000000,970.000000,749.706421,31000
2005-03-03,970.000000,970.000000,950.000000,970.000000,749.706421,36000
2005-03-04,950.000000,950.000000,950.000000,950.000000,734.248535,27000
2005-03-07,940.000000,940.000000,920.000000,920.000000,711.061768,15000
2005-03-08,920.000000,920.000000,920.000000,920.000000,711.061768,0
2005-03-09,970.000000,970.000000,900.000000,900.000000,695.603821,158000
2005-03-10,950.000000,950.000000,950.000000,950.000000,734.248535,37000
2005-03-14,970.000000,970.000000,970.000000,970.000000,749.706421,31500
2005-03-15,970.000000,1060.000000,970.000000,1010.000000,780.622131,1178500
2005-03-16,1000.000000,1000.000000,990.000000,990.000000,765.164246,107500
2005-03-17,990.000000,990.000000,970.000000,970.000000,749.706421,45000
2005-03-18,970.000000,970.000000,970.000000,970.000000,749.706421,0
2005-03-21,980.000000,1020.000000,980.000000,1000.000000,772.893188,577500
2005-03-22,1000.000000,1020.000000,1000.000000,1000.000000,772.893188,464000
2005-03-23,1010.000000,1120.000000,1000.000000,1100.000000,850.182495,2648000
2005-03-24,1100.000000,1100.000000,1020.000000,1040.000000,803.808960,499000
2005-03-28,1040.000000,1050.000000,980.000000,980.000000,757.435364,398000
2005-03-29,980.000000,990.000000,950.000000,970.000000,749.706421,80500
2005-03-30,980.000000,980.000000,960.000000,960.000000,741.977539,59500
2005-03-31,960.000000,960.000000,960.000000,960.000000,741.977539,0
2005-04-01,1010.000000,1010.000000,1010.000000,1010.000000,780.622131,1000
2005-04-04,960.000000,960.000000,960.000000,960.000000,741.977539,20000
2005-04-05,970.000000,970.000000,960.000000,960.000000,741.977539,44000
2005-04-06,1020.000000,1030.000000,1000.000000,1000.000000,772.893188,167000
2005-04-07,1000.000000,1000.000000,1000.000000,1000.000000,772.893188,0
2005-04-08,1030.000000,1090.000000,1030.000000,1060.000000,819.266846,2199500
2005-04-11,1050.000000,1070.000000,1010.000000,1030.000000,796.080017,426500
2005-04-12,1020.000000,1020.000000,1020.000000,1020.000000,788.351074,185000
2005-04-13,1020.000000,1040.000000,1020.000000,1030.000000,796.080017,56500
2005-04-14,1020.000000,1020.000000,1010.000000,1010.000000,780.622131,20000
2005-04-15,1010.000000,1010.000000,1010.000000,1010.000000,780.622131,32500
2005-04-18,950.000000,960.000000,950.000000,960.000000,741.977539,212500
2005-04-19,970.000000,970.000000,940.000000,940.000000,726.519592,167500
2005-04-20,940.000000,940.000000,940.000000,940.000000,726.519592,0
2005-04-21,940.000000,950.000000,930.000000,930.000000,718.790710,112500
2005-04-25,900.000000,900.000000,900.000000,900.000000,695.603821,15000
2005-04-26,900.000000,920.000000,900.000000,920.000000,711.061768,56000
2005-04-27,920.000000,920.000000,920.000000,920.000000,711.061768,0
2005-04-28,920.000000,920.000000,900.000000,900.000000,695.603821,53000
2005-04-29,930.000000,930.000000,930.000000,930.000000,718.790710,10000
2005-05-02,880.000000,880.000000,880.000000,880.000000,680.146057,78500
2005-05-03,920.000000,940.000000,900.000000,900.000000,695.603821,246000
2005-05-04,910.000000,920.000000,900.000000,900.000000,695.603821,98500
2005-05-06,900.000000,910.000000,900.000000,900.000000,695.603821,15000
2005-05-09,900.000000,900.000000,900.000000,900.000000,695.603821,208000
2005-05-10,900.000000,900.000000,880.000000,900.000000,695.603821,112500
2005-05-11,900.000000,900.000000,900.000000,900.000000,695.603821,500
2005-05-12,900.000000,910.000000,900.000000,900.000000,695.603821,17500
2005-05-13,900.000000,900.000000,900.000000,900.000000,695.603821,0
2005-05-16,900.000000,900.000000,900.000000,900.000000,695.603821,0
2005-05-17,900.000000,900.000000,900.000000,900.000000,695.603821,0
2005-05-18,900.000000,900.000000,900.000000,900.000000,695.603821,0
2005-05-19,910.000000,910.000000,910.000000,910.000000,703.332825,22500
2005-05-20,910.000000,910.000000,910.000000,910.000000,703.332825,0
2005-05-23,890.000000,890.000000,890.000000,890.000000,687.874939,5000
2005-05-25,870.000000,890.000000,870.000000,890.000000,687.874939,20000
2005-05-26,890.000000,890.000000,890.000000,890.000000,687.874939,0
2005-05-27,890.000000,890.000000,870.000000,870.000000,672.417053,7500
2005-05-30,890.000000,890.000000,890.000000,890.000000,687.874939,10000
2005-05-31,890.000000,890.000000,890.000000,890.000000,687.874939,5000
2005-06-01,890.000000,890.000000,890.000000,890.000000,687.874939,0
2005-06-02,880.000000,880.000000,880.000000,880.000000,680.146057,41500
2005-06-03,890.000000,890.000000,890.000000,890.000000,687.874939,17500
2005-06-06,890.000000,890.000000,880.000000,880.000000,680.146057,75000
2005-06-07,880.000000,880.000000,880.000000,880.000000,680.146057,25000
2005-06-08,890.000000,890.000000,890.000000,890.000000,687.874939,42500
2005-06-09,890.000000,890.000000,890.000000,890.000000,687.874939,9500
2005-06-10,890.000000,900.000000,890.000000,900.000000,695.603821,55000
2005-06-13,900.000000,900.000000,900.000000,900.000000,695.603821,340500
2005-06-14,900.000000,900.000000,900.000000,900.000000,695.603821,10000
2005-06-15,900.000000,910.000000,900.000000,900.000000,695.603821,92000
2005-06-16,920.000000,920.000000,910.000000,910.000000,703.332825,43000
2005-06-17,920.000000,930.000000,920.000000,930.000000,718.790710,48000
2005-06-20,930.000000,930.000000,920.000000,920.000000,711.061768,34000
2005-06-21,920.000000,930.000000,920.000000,920.000000,711.061768,35500
2005-06-22,920.000000,930.000000,920.000000,930.000000,718.790710,11000
2005-06-23,920.000000,920.000000,920.000000,920.000000,711.061768,18000
2005-06-24,910.000000,930.000000,910.000000,930.000000,718.790710,10000
2005-06-27,930.000000,930.000000,930.000000,930.000000,718.790710,0
2005-06-28,910.000000,910.000000,910.000000,910.000000,703.332825,16000
2005-06-29,910.000000,930.000000,910.000000,930.000000,718.790710,4000
2005-06-30,910.000000,910.000000,910.000000,910.000000,703.332825,81500
2005-07-01,910.000000,920.000000,910.000000,920.000000,711.061768,22000
2005-07-04,920.000000,930.000000,920.000000,930.000000,718.790710,265500
2005-07-05,930.000000,940.000000,930.000000,940.000000,726.519592,72000
2005-07-06,940.000000,940.000000,920.000000,930.000000,718.790710,292500
2005-07-07,890.000000,900.000000,880.000000,890.000000,726.958801,155500
2005-07-08,890.000000,890.000000,890.000000,890.000000,726.958801,101500
2005-07-11,890.000000,890.000000,890.000000,890.000000,726.958801,25000
2005-07-12,890.000000,890.000000,890.000000,890.000000,726.958801,11500
2005-07-13,900.000000,900.000000,890.000000,890.000000,726.958801,92500
2005-07-14,890.000000,890.000000,880.000000,880.000000,718.790710,40500
2005-07-15,880.000000,880.000000,880.000000,880.000000,718.790710,14000
2005-07-18,870.000000,870.000000,870.000000,870.000000,710.622559,400000
2005-07-19,870.000000,870.000000,860.000000,860.000000,702.454529,75500
2005-07-20,870.000000,870.000000,860.000000,860.000000,702.454529,19500
2005-07-21,860.000000,860.000000,860.000000,860.000000,702.454529,252000
2005-07-22,870.000000,870.000000,870.000000,870.000000,710.622559,12500
2005-07-25,860.000000,860.000000,860.000000,860.000000,702.454529,50000
2005-07-26,870.000000,870.000000,870.000000,870.000000,710.622559,5000
2005-07-27,870.000000,880.000000,870.000000,880.000000,718.790710,40500
2005-07-28,880.000000,880.000000,880.000000,880.000000,718.790710,10000
2005-07-29,880.000000,880.000000,880.000000,880.000000,718.790710,0
2005-08-01,880.000000,880.000000,880.000000,880.000000,718.790710,10000
2005-08-02,880.000000,890.000000,880.000000,880.000000,718.790710,25000
2005-08-03,890.000000,890.000000,890.000000,890.000000,726.958801,5000
2005-08-04,880.000000,890.000000,880.000000,890.000000,726.958801,173000
2005-08-05,890.000000,890.000000,890.000000,890.000000,726.958801,40000
2005-08-08,880.000000,890.000000,880.000000,880.000000,718.790710,134500
2005-08-09,900.000000,1010.000000,900.000000,1000.000000,816.807617,3367000
2005-08-10,1000.000000,1000.000000,960.000000,960.000000,784.135376,541500
2005-08-11,960.000000,980.000000,960.000000,960.000000,784.135376,403000
2005-08-12,960.000000,970.000000,960.000000,970.000000,792.303406,459500
2005-08-15,970.000000,990.000000,970.000000,970.000000,792.303406,1977500
2005-08-16,960.000000,970.000000,960.000000,970.000000,792.303406,162500
2005-08-18,970.000000,970.000000,960.000000,960.000000,784.135376,167000
2005-08-19,970.000000,970.000000,960.000000,970.000000,792.303406,133500
2005-08-22,960.000000,960.000000,960.000000,960.000000,784.135376,484500
2005-08-23,960.000000,960.000000,960.000000,960.000000,784.135376,165500
2005-08-24,950.000000,960.000000,950.000000,950.000000,775.967224,381000
2005-08-25,950.000000,950.000000,950.000000,950.000000,775.967224,8000
2005-08-26,960.000000,960.000000,960.000000,960.000000,784.135376,6000
2005-08-29,960.000000,960.000000,940.000000,940.000000,767.799194,404000
2005-08-30,940.000000,950.000000,930.000000,940.000000,767.799194,232000
2005-08-31,940.000000,940.000000,940.000000,940.000000,767.799194,13500
2005-09-01,940.000000,940.000000,940.000000,940.000000,767.799194,125000
2005-09-05,940.000000,940.000000,940.000000,940.000000,767.799194,0
2005-09-06,940.000000,940.000000,940.000000,940.000000,767.799194,0
2005-09-07,950.000000,950.000000,950.000000,950.000000,775.967224,2500
2005-09-08,950.000000,950.000000,950.000000,950.000000,775.967224,0
2005-09-09,950.000000,950.000000,950.000000,950.000000,775.967224,0
2005-09-12,950.000000,950.000000,950.000000,950.000000,775.967224,0
2005-09-13,960.000000,960.000000,960.000000,960.000000,784.135376,1000
2005-09-14,960.000000,960.000000,960.000000,960.000000,784.135376,0
2005-09-15,950.000000,950.000000,950.000000,950.000000,775.967224,20000
2005-09-16,950.000000,950.000000,940.000000,940.000000,767.799194,50000
2005-09-19,940.000000,940.000000,940.000000,940.000000,767.799194,10000
2005-09-20,940.000000,940.000000,940.000000,940.000000,767.799194,0
2005-09-21,940.000000,940.000000,940.000000,940.000000,767.799194,0
2005-09-22,940.000000,940.000000,940.000000,940.000000,767.799194,1000
2005-09-23,940.000000,940.000000,940.000000,940.000000,767.799194,36000
2005-09-26,940.000000,940.000000,940.000000,940.000000,767.799194,0
2005-09-27,940.000000,940.000000,940.000000,940.000000,767.799194,0
2005-09-28,930.000000,930.000000,930.000000,930.000000,759.631104,10000
2005-09-29,950.000000,950.000000,950.000000,950.000000,775.967224,37500
2005-09-30,950.000000,960.000000,950.000000,950.000000,775.967224,157000
2005-10-03,960.000000,960.000000,960.000000,960.000000,784.135376,10000
2005-10-04,960.000000,960.000000,960.000000,960.000000,784.135376,5000
2005-10-05,960.000000,960.000000,960.000000,960.000000,784.135376,5000
2005-10-06,970.000000,990.000000,960.000000,970.000000,792.303406,1514000
2005-10-07,970.000000,970.000000,970.000000,970.000000,792.303406,3
2005-10-10,970.000000,970.000000,970.000000,970.000000,792.303406,9000
2005-10-11,970.000000,970.000000,970.000000,970.000000,792.303406,18000
2005-10-12,960.000000,970.000000,960.000000,960.000000,784.135376,199500
2005-10-13,950.000000,960.000000,950.000000,950.000000,775.967224,53000
2005-10-14,960.000000,960.000000,950.000000,960.000000,784.135376,35000
2005-10-17,960.000000,960.000000,960.000000,960.000000,784.135376,11000
2005-10-18,980.000000,980.000000,970.000000,980.000000,800.471497,63500
2005-10-19,980.000000,990.000000,980.000000,980.000000,800.471497,131000
2005-10-20,980.000000,990.000000,980.000000,990.000000,808.639526,239500
2005-10-21,990.000000,990.000000,980.000000,990.000000,808.639526,55000
2005-10-24,990.000000,990.000000,990.000000,990.000000,808.639526,2000
2005-10-25,980.000000,980.000000,980.000000,980.000000,800.471497,13500
2005-10-26,980.000000,980.000000,980.000000,980.000000,800.471497,55000
2005-10-27,980.000000,980.000000,980.000000,980.000000,800.471497,2000
2005-10-28,980.000000,980.000000,980.000000,980.000000,800.471497,10000
2005-10-31,980.000000,980.000000,980.000000,980.000000,800.471497,0
2005-11-01,980.000000,980.000000,980.000000,980.000000,800.471497,17500
2005-11-07,980.000000,980.000000,980.000000,980.000000,800.471497,0
2005-11-08,980.000000,980.000000,980.000000,980.000000,800.471497,0
2005-11-09,990.000000,990.000000,990.000000,990.000000,808.639526,100000
2005-11-10,990.000000,990.000000,990.000000,990.000000,808.639526,3
2005-11-11,990.000000,990.000000,990.000000,990.000000,808.639526,3
2005-11-14,990.000000,990.000000,990.000000,990.000000,808.639526,12500
2005-11-15,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-11-16,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-11-17,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-11-18,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-11-21,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-11-22,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-11-23,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-11-24,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-11-25,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-11-28,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-11-29,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-11-30,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-01,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-02,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-05,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-12-06,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-12-07,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-12-08,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-12-09,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-12,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-13,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-14,990.000000,990.000000,990.000000,990.000000,808.639526,3
2005-12-15,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-12-16,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-12-19,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-20,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-21,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-22,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-23,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-26,990.000000,990.000000,990.000000,990.000000,808.639526,0
2005-12-27,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-28,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-29,990.000000,990.000000,990.000000,990.000000,808.639526,2
2005-12-30,990.000000,990.000000,990.000000,990.000000,808.639526,0
2006-01-02,990.000000,990.000000,990.000000,990.000000,808.639526,0
2006-01-03,990.000000,990.000000,990.000000,990.000000,808.639526,0
2006-01-04,990.000000,990.000000,990.000000,990.000000,808.639526,0
2006-01-05,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-06,990.000000,990.000000,990.000000,990.000000,808.639526,0
2006-01-09,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-10,990.000000,990.000000,990.000000,990.000000,808.639526,0
2006-01-11,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-12,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-13,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-16,990.000000,990.000000,990.000000,990.000000,808.639526,3
2006-01-17,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-18,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-19,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-20,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-23,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-24,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-25,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-26,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-27,990.000000,990.000000,990.000000,990.000000,808.639526,3
2006-01-30,990.000000,990.000000,990.000000,990.000000,808.639526,2
2006-01-31,990.000000,990.000000,990.000000,990.000000,808.639526,0
2006-02-01,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,100000
2006-02-02,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,3
2006-02-03,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,0
2006-02-06,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,10000
2006-02-07,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,1
2006-02-08,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,2000
2006-02-09,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,0
2006-02-10,1050.000000,1050.000000,1050.000000,1050.000000,857.648010,12500
2006-02-13,1050.000000,1050.000000,1050.000000,1050.000000,857.648010,0
2006-02-14,1050.000000,1050.000000,1050.000000,1050.000000,857.648010,0
2006-02-15,1050.000000,1050.000000,1050.000000,1050.000000,857.648010,0
2006-02-16,1000.000000,1050.000000,1000.000000,1000.000000,816.807617,126000
2006-02-17,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,2
2006-02-20,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,0
2006-02-21,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,3
2006-02-22,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,2000
2006-02-23,1050.000000,1050.000000,1050.000000,1050.000000,857.648010,25000
2006-02-24,1050.000000,1050.000000,1050.000000,1050.000000,857.648010,2
2006-02-27,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,15000
2006-02-28,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,100000
2006-03-01,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,0
2006-03-02,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,2
2006-03-03,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,0
2006-03-06,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,2
2006-03-07,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,10000
2006-03-08,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,50000
2006-03-09,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,2
2006-03-10,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,0
2006-03-13,1000.000000,1000.000000,1000.000000,1000.000000,816.807617,10000
